# a 2.8V en la columna 2
3067	1.246726
3077	1.456219
3085	1.585506
3094	1.451431
3103	1.198843
3112	1.239544
3122	1.301793
3131	0.977379
3140	0.931889
3149	0.891188
3157	0.772675
3167	0.836121
3176	0.790631
3185	0.646979
3194	0.393194
3204	0.378828
3213	1.040825
3222	0.581138
3230	-1.123533
3239	-0.206554
3249	1.263486
3258	0.119057
3267	-1.003823
3276	0.402770
3285	0.487765
3294	-0.970304
3303	-1.000232
3312	-0.177824
3321	-0.814681
3330	-1.140293
3340	-0.602794
3349	-0.680606
3358	-1.014597
3367	-1.072058
3376	-1.431188
3385	-1.635892
3394	-1.408443
3403	-1.541321
3412	-1.574840
3422	-1.724478
3431	-1.813063
3440	-1.570052
3449	-1.884889
3457	-1.937562
3467	-1.742434
3476	-1.773559
3485	-1.673002
3494	-1.561672
3504	-1.413232
3513	-1.301901
3522	-1.149869
3530	-1.026568
3539	-1.135504
3549	-1.097197
3558	-0.897281
3567	-0.842214
3576	-0.896084
3585	-0.795528
3595	-0.665044
3604	-0.665044
3612	-0.687788
3621	-0.462734
3631	-0.394499
3640	-0.320279
3649	0.050823
3658	-0.004244
3667	-0.327461
3677	0.068779
3685	0.690075
3694	0.463823
3703	-0.654270
3712	-0.262818
3722	1.986535
3731	1.283837
3740	-0.303519
3749	0.080750
3757	1.762677
3767	1.523257
3776	0.371646
3785	0.909144
3794	1.743523
3804	1.216799
3813	0.905553
3822	1.698034
3830	1.674092
3839	1.207222
3849	1.316158
3858	1.561564
3867	1.410729
3876	1.326932
3885	1.353268
3895	1.307779
3903	1.217996
3912	1.155747
3921	1.192857
3931	0.991744
3940	0.852880
3949	0.897173
3958	0.852880
3967	0.627825
3976	0.764295
3985	0.870837
3994	0.393194
4003	0.311791
4012	0.880414
4022	1.426292
4031	-1.333026
4040	-0.734475
4048	1.105469
4058	0.806193
4067	-0.954742
4076	-0.582444
4085	0.472202
4094	-0.292745
4104	-1.226484
4113	-0.491464
4122	-0.186203
4130	-0.951151
4139	-0.911646
4149	-0.620751
4158	-0.967910
4167	-1.139096
4176	-0.868551
4186	-1.182191
4195	-1.424005
4203	-1.362953
4212	-1.297113
4221	-1.577234
4231	-1.858553
4240	-1.803486
4249	-1.657440
4258	-1.899254
4267	-1.901649
4277	-1.723281
4285	-1.705324
4294	-1.522168
4303	-1.513788
4313	-1.347391
4322	-1.128322
4331	-1.055298
4340	-0.888901
4349	-0.860171
4359	-0.921223
4367	-0.894887
4376	-0.710533
4385	-0.791936
4394	-0.699759
4404	-0.758417
4413	-0.838623
4422	-0.526180
4431	-0.335841
4439	-0.511815
4449	-0.219722
4458	0.227994
4467	-0.225708
4476	-0.491464
4486	0.457837
4495	0.855275
4504	-0.019806
4513	-0.847003
4521	1.220390
4531	2.156523
4540	0.498539
4549	-0.554910
4558	0.544028
4567	1.830912
4577	1.074344
4586	0.262710
4594	0.898370
4603	1.696836
4613	1.036037
4622	0.875625
4631	1.591491
4640	1.567549
4649	1.203631
4658	1.335312
4667	1.547199
4676	1.384393
4685	1.397561
4694	1.269471
4704	1.232361
4713	1.192857
4722	1.027657
4731	1.004912
4740	0.961816
4749	0.730776
4758	0.680498
4767	0.725988
4776	0.686483
4786	0.541634
4795	0.515298
4803	0.486567
4812	0.631417
4821	1.085118
4831	-0.773980
4840	-0.943968
4849	1.297005
4858	1.012095
4868	-0.880522
4876	-0.981078
4885	0.542831
4894	0.174124
4903	-1.031356
4913	-0.687788
4922	-0.159867
4931	-0.814681
4940	-1.277959
4949	-0.690183
4958	-0.823061
4967	-1.131913
4976	-0.833835
4985	-0.744052
4994	-1.188177
5004	-1.446750
5013	-1.694550
5022	-1.383304
5030	-1.450342
5040	-1.675397
5049	-1.719689
5058	-1.632301
5067	-1.688565
5076	-1.729266
5086	-1.678988
5095	-1.687368
5104	-1.578432
5113	-1.463510
5121	-1.361756
5131	-1.107971
5140	-1.143884
5149	-0.839820
5158	-0.607583
5168	-0.947559
5177	-0.922420
5186	-0.563290
5194	-0.475902
5203	-0.521391
5213	-0.667438
5222	-0.690183
5231	-0.575261
5240	-0.416047
5249	-0.412455
5259	0.099904
5267	0.132226
5276	-0.566881
5285	-0.241270
5295	0.736762
5304	0.576350
5313	-0.129939
5322	-0.838623
5331	1.625010
5341	2.138566
5349	0.393194
5358	-0.647087
5367	0.884005
5376	2.053573
5386	1.077935
5395	0.328550
5404	1.052796
5412	1.477767
5421	0.879217
5431	0.985758
5440	1.640573
5449	1.395167
5458	1.063570
5468	1.360451
5477	1.490935
5485	1.189266
5494	1.281442
5503	1.423897
5513	1.225179
5522	1.122228
5531	1.045614
5540	0.996532
5549	0.918721
5558	0.751127
5567	0.771477
5576	0.804996
5585	0.636205
5595	0.304608
5604	0.512904
5613	0.758309
5622	1.022869
5630	-0.696168
5640	-0.934391
5649	1.153353
5658	1.103074
5667	-0.715322
5676	-0.940377
5686	0.435092
5695	0.617051
5703	-0.975093
5712	-0.599203
5722	0.087933
5731	-0.698562
5740	-1.574840
5749	-0.742855
5758	-0.382528
5768	-1.103183
5776	-1.034948
5785	-0.647087
5794	-1.124730
5803	-1.450342
5813	-1.346194
5822	-1.562869
5831	-1.910028
