2775	-1.171094
2784	-1.209401
2793	-1.642752
2802	-1.651132
2812	-0.847877
2821	-1.108845
2830	-0.650355
2839	0.862780
2848	0.777786
2858	0.897496
2866	2.028757
2875	1.211137
2884	1.254232
2894	1.771380
2903	0.371969
2912	0.085862
2921	0.271413
2930	-1.171094
2940	-1.175882
2949	-1.136378
2958	-1.895340
2967	-0.991529
2976	-0.500718
2986	-0.849074
2995	-0.565361
3003	0.470131
3012	0.181630
3022	0.964534
3031	1.888696
3040	1.171632
3049	1.644487
3058	1.923412
3068	0.941789
3077	1.269795
3086	1.407461
3095	-0.199048
3104	0.035584
3114	0.026007
3123	-1.456004
3131	-1.301578
3140	-0.940053
3150	-1.827105
3159	-1.866609
3168	-1.199824
3177	-1.466778
3186	-0.568952
3196	0.330070
3205	0.471328
3214	1.669626
3223	1.883907
3232	1.598997
3242	2.141284
3251	1.411053
3260	0.431824
3268	0.597024
3278	-0.139193
3287	-1.147152
3296	-0.861045
3305	-1.039413
3314	-1.612824
3324	-0.946039
3333	-0.153558
3342	-1.045398
3351	-0.254115
3360	0.541957
3370	0.083468
3379	0.982490
3388	1.451754
3397	1.122551
3406	1.741452
3415	1.755818
3424	1.093821
3433	1.323664
3442	0.854401
3452	0.197192
3461	-0.005118
3470	-0.752109
3479	-1.274045
3488	-1.265665
3498	-1.693030
3507	-1.852244
3516	-1.774433
3525	-1.037019
3535	-0.714999
3544	-0.474381
3552	0.574279
3561	1.042346
3570	0.977702
3580	1.519989
3589	1.840812
3598	1.318876
3607	1.014812
3616	0.889117
3626	-0.187077
3635	-0.879001
3644	-0.724575
3653	-1.429668
3663	-1.095677
3672	-0.053002
3681	-0.986740
3689	-0.858651
3698	0.604207
3708	-0.720984
3717	-0.161938
3726	1.865951
3735	0.397108
3744	0.762224
3754	2.372324
3763	0.756238
3772	0.992067
3781	1.735467
3791	0.577870
3800	0.057132
3809	0.313311
3818	-0.670706
3826	-1.620007
3836	-1.659511
3845	-1.736126
3854	-1.320731
3863	-1.062158
3872	-0.389387
3882	-0.037439
3891	0.193601
3900	0.650893
3909	0.339647
3919	0.555125
3928	1.182406
3937	0.326479
3946	0.134943
3954	1.078258
3964	0.142126
3973	-0.377416
3982	0.042766
3991	-0.705422
4000	-1.064552
4010	0.247471
4019	-0.298407
4028	-0.682677
4037	1.084244
4047	-0.009906
4056	-0.193063
4065	2.160438
4074	0.162476
4083	0.319297
4092	2.496823
4101	0.291763
4110	0.271413
4119	1.782154
4128	-0.142784
4138	0.045161
4147	0.998053
4156	-0.670706
4165	-1.920479
4175	-1.095677
4184	-1.016668
4193	-1.678665
4202	-0.226581
4211	-0.121237
4221	-0.656341
4229	1.212334
4238	0.908270
4247	-0.315167
4256	1.092624
4266	0.326479
4275	-1.032230
4284	0.515621
