#en la regla primer piso a 2.8V
3103	-1.962125
3112	-1.429415
3121	-1.163658
3130	-1.857977
3139	-1.351603
3148	-1.507226
3157	-1.118169
3167	-0.970925
3176	-0.443004
3185	-0.493282
3194	-0.342447
3202	-0.177247
3212	-0.085071
3221	0.234555
3230	0.264483
3239	0.500312
3249	0.119634
3258	0.349477
3267	0.541013
3275	-0.033595
3284	0.335112
3294	0.828317
3303	0.677483
3312	0.853456
3321	1.097665
3330	1.408911
3339	0.940845
3348	0.816346
3357	1.686639
3366	1.169491
3376	0.926480
3385	1.540592
3394	1.307158
3403	0.690651
3411	1.176674
3421	1.086891
3430	0.736141
3439	1.278427
3448	1.304764
3457	0.726564
3467	1.455598
3476	1.134775
3484	0.762477
3493	2.300751
3502	1.341874
3512	1.018656
3521	2.147522
3530	1.577702
3539	1.186250
3549	1.692624
3557	1.226952
3566	1.030627
3575	1.147943
3584	1.242514
3594	0.746914
3603	0.472778
3612	0.483552
3620	0.156744
3629	-0.211963
3639	0.263286
3648	0.059779
3657	-0.170065
3666	-0.077888
3676	0.076538
3685	-0.573488
3693	-0.314914
3702	-0.523210
3711	-0.633343
3721	-0.774601
3730	-0.674044
3739	-1.161264
3748	-0.583065
3757	-1.318085
3767	-1.357589
3775	-0.870369
3784	-1.099015
3793	-1.653273
3803	-0.662073
3812	-1.219922
3821	-1.552716
3830	-0.988882
3839	-1.195980
3849	-1.438992
3857	-0.848821
3866	-0.930224
3875	-1.586235
3884	-1.145702
3894	-1.406670
3903	-1.696368
3912	-1.127745
3921	-1.672426
3929	-1.693974
3939	-1.443780
3948	-1.534760
3957	-1.691580
3966	-1.176827
3976	-1.690383
3985	-1.777771
3994	-1.219922
4003	0.107663
4011	-1.151687
4021	-0.338856
4030	0.266877
4039	-0.273015
4048	-0.056340
4057	0.755294
4067	0.320747
4076	-0.231117
4084	0.811558
4093	0.394967
4103	-0.077888
4112	0.876201
4121	0.875004
4130	0.491932
4139	0.889369
4148	1.170688
4157	0.999503
4166	1.133578
4175	1.271245
4184	1.173082
4194	1.173082
4203	1.168294
4212	1.170688
4220	1.145549
4230	1.009080
4239	1.235332
4248	1.108439
4257	0.878596
4266	1.147943
4276	1.055766
4285	0.895355
4293	1.448415
4302	1.252091
4311	1.258077
4321	1.431656
4330	1.110833
4339	1.712975
4348	1.507073
4358	1.442430
4366	1.709383
4375	1.424474
4384	1.185053
4393	1.374195
4403	0.848668
4412	0.897749
4421	1.004291
4430	0.624810
4438	0.317155
4448	0.421303
4457	-0.168868
4466	0.021471
4475	0.220190
4484	0.064567
4494	-0.231117
4502	-0.012047
4511	-0.476523
4520	-0.328082
4530	-0.583065
4539	-0.591444
4548	-0.821288
4557	-0.793754
4566	-1.033174
4575	-0.767418
4584	-1.289354
4593	-1.121760
4602	-1.067890
4611	-1.409064
4621	-1.291748
4630	-0.929027
4639	-1.538351
4648	-0.946983
