#piso 1 en el suelo a 2.8V
3073	-0.489334
3082	-0.607847
3090	-0.709601
3099	-0.598270
3108	-0.719178
3118	-0.798186
3127	-0.807763
3136	-0.842479
3145	-0.834099
3155	-0.768259
3163	-0.782624
3172	-0.771850
3181	-0.707207
3190	-0.702418
3200	-0.629395
3209	-0.575526
3218	-0.524050
3227	-0.486940
3235	-0.411523
3245	-0.330120
3254	-0.253505
3263	-0.240337
3272	-0.217593
3281	-0.137387
3291	-0.073940
3300	0.015842
3308	-0.035633
3317	0.012251
3327	-0.040422
3336	-0.024859
3345	-0.070349
3354	-0.016480
3363	-0.058378
3373	-0.044013
3381	-0.126613
3390	-0.133795
3399	-0.105065
3408	-0.052393
3418	0.048164
3427	0.026616
3436	0.076894
3444	0.125975
3454	0.233715
3463	0.532990
3472	0.851419
3481	0.815505
3490	0.791563
3500	0.742482
3509	0.714949
3517	0.792761
3526	0.755650
3535	0.779592
3545	0.778395
3554	0.753256
3563	0.767621
3572	0.734103
3582	0.716146
3590	0.683824
3599	0.680233
3608	0.646714
3617	0.601224
3627	0.500668
3636	0.482711
3645	0.477923
3653	0.331877
3662	0.266036
3672	0.140341
3681	0.118793
3690	0.123581
3699	-0.006903
3708	-0.003311
3718	0.025419
3726	-0.055984
3735	-0.047604
3744	0.037390
3754	0.080486
3763	0.050558
3772	0.045770
3781	0.056544
3789	-0.000917
3799	-0.005706
3808	0.173860
3817	0.119990
3826	-0.079926
3835	-0.133795
3845	-0.179285
3854	-0.366033
3862	-0.465392
3871	-0.507291
3881	-0.581511
3890	-0.623410
3899	-0.599468
3908	-0.745514
3917	-0.789807
3927	-0.796989
3935	-0.810157
3944	-0.764668
3953	-0.745514
3962	-0.728754
3972	-0.727557
3981	-0.670097
3990	-0.628198
3999	-0.587497
4009	-0.547992
4017	-0.490531
4026	-0.461801
4035	-0.407932
4044	-0.336106
4054	-0.326529
4063	-0.278645
4072	-0.231958
4081	-0.091897
4089	-0.118233
4099	-0.033239
4108	-0.020071
4117	-0.077532
4126	-0.058378
4135	0.031404
4145	-0.063166
4154	0.054149
4162	0.023025
4171	-0.106262
4181	-0.152949
4190	-0.090700
4199	-0.107459
4208	-0.067955
4217	-0.015282
4226	-0.045210
4235	0.043375
4244	0.137946
4253	0.311526
4262	0.622772
4272	0.790366
4281	0.740088
4290	0.685021
4298	0.683824
4308	0.740088
4317	0.789169
4326	0.793958
4335	0.767621
4344	0.758045
4354	0.728117
4362	0.736497
4371	0.693401
4380	0.688613
4389	0.664671
4399	0.602422
4408	0.574888
4417	0.558129
4426	0.483909
4435	0.462361
4444	0.463558
4453	0.382155
4462	0.353425
4471	0.190619
4481	0.159494
4490	0.208575
4499	0.106822
4507	0.074500
4516	0.039784
4526	-0.030845
4535	-0.052393
4544	0.038587
4553	0.061332
4563	-0.011691
4571	0.017039
4580	0.006265
4589	-0.096685
4598	0.021828
4608	0.137946
4617	0.075697
4626	-0.142175
4635	-0.125416
4643	-0.192453
4653	-0.348077
4662	-0.439056
4671	-0.503700
4680	-0.571934
4689	-0.570737
4699	-0.561160
4708	-0.691644
4716	-0.741923
4725	-0.749105
4735	-0.726360
4744	-0.707207
4753	-0.680871
4762	-0.688053
4771	-0.666505
4781	-0.610241
4789	-0.597073
4798	-0.555175
4807	-0.531233
4816	-0.491729
4826	-0.470181
4835	-0.380398
4844	-0.343288
4853	-0.275053
4862	-0.269068
4871	-0.210410
4880	-0.164920
4889	-0.099079
4898	-0.075137
4908	0.002674
4917	-0.103868
4926	-0.026056
4934	-0.009297
4943	-0.069152
4953	-0.022465
4962	-0.023662
4971	-0.109853
4980	-0.196045
4990	-0.108656
4999	-0.094291
5007	-0.011691
5016	0.029010
5025	0.026616
5035	0.069712
5044	0.151115
5053	0.287584
5062	0.541369
5071	0.797549
5080	0.746074
5089	0.693401
5098	0.655094
5107	0.701781
5116	0.732906
5126	0.773607
5135	0.725723
5143	0.702978
5152	0.704175
5162	0.693401
5171	0.667065
5180	0.646714
5189	0.609604
5198	0.577282
5207	0.543764
5216	0.538975
5225	0.453981
5234	0.468346
5243	0.445601
5253	0.340257
5262	0.287584
5271	0.197802
5279	0.121187
5289	0.208575
5298	0.208575
5307	0.152312
5316	0.078091
5325	-0.051195
5335	-0.046407
5343	0.038587
5352	0.116399
5361	0.046967
5370	0.046967
5380	0.014645
5389	-0.124219
5398	-0.066758
5407	0.106822
5415	0.076894
5425	-0.114642
5434	-0.106262
5443	-0.216395
5452	-0.376807
5462	-0.459407
5471	-0.465392
5480	-0.582708
5488	-0.562357
5497	-0.589891
5507	-0.722769
5516	-0.713192
5525	-0.714389
5534	-0.695236
5543	-0.679673
5553	-0.642563
5562	-0.658126
5570	-0.652140
