3060	-1.102123
3069	-1.387033
3078	-1.415763
3087	-1.009946
3096	-1.390624
3105	-1.376259
3114	-0.940514
3123	-1.335557
3131	-1.200285
3141	-0.880659
3150	-1.170357
3159	-0.939317
3168	-0.650816
3177	-0.912981
3186	-0.687926
3195	-0.414987
3204	-0.537091
3213	-0.319219
3222	-0.052265
3231	-0.234225
3240	0.098570
3249	0.148848
3257	-0.101346
3267	0.373903
3276	0.172790
3285	-0.070222
3294	0.935343
3302	1.020337
3312	0.140468
3321	0.887459
3330	1.155610
3338	0.579804
3348	1.120894
3357	1.187931
3366	1.086178
3375	1.545864
3383	1.350737
3393	1.337569
3402	1.737401
3411	1.421366
3419	1.440520
3428	2.010339
3438	1.354328
3447	1.359117
3456	1.864293
3464	1.416578
3473	1.272925
3483	1.587763
3492	1.295670
3500	1.237012
3509	1.278911
3519	0.883868
3528	1.069418
3537	0.839575
3545	0.476853
3554	0.785705
3564	0.639659
3573	0.272149
3581	0.513963
3590	0.446926
3599	-0.000790
3609	0.074628
3618	-0.011564
3626	-0.145639
3635	-0.060645
3644	-0.106135
3654	-0.377877
3662	-0.383862
3671	-0.385059
3680	-0.691517
3690	-0.719050
3699	-0.499981
3707	-0.757358
3716	-0.859111
3725	-0.824395
3735	-1.063815
3743	-1.062618
3752	-1.091349
3761	-1.290068
3770	-1.031494
3780	-1.093743
3788	-1.534276
3797	-1.212256
3806	-1.206270
3816	-1.619270
3825	-1.147612
3833	-1.260140
3842	-1.632438
3851	-1.181131
3861	-1.230213
3870	-1.418157
3878	-0.969244
3887	-1.049450
3896	-1.173949
3906	-0.663984
3915	-0.808833
3923	-0.871082
3932	-0.412593
3941	-0.519135
3951	-0.454491
3959	-0.180355
3968	-0.297671
3977	-0.094164
3987	0.213491
3996	-0.079799
4004	0.188352
4013	0.693529
4022	-0.031914
4032	0.372706
4040	1.204691
4049	0.428969
4058	0.281726
4067	1.314824
4077	1.049067
4085	0.870699
4094	1.278911
4103	1.219056
4112	1.424957
4121	1.470447
4130	1.226238
4139	1.724232
4148	1.706276
4158	1.237012
4166	1.757751
4175	1.828380
4184	1.220253
4193	1.633253
4202	1.791270
4211	1.293276
4220	1.539879
4229	1.535090
4238	1.233421
4247	1.233421
4256	1.037096
4265	0.948511
4274	1.130470
4282	0.723456
4292	0.565439
4301	0.891050
4310	0.418195
4319	0.202717
4328	0.426575
4337	0.211097
4346	0.067445
4355	0.135680
4363	-0.126485
4373	-0.136062
4382	-0.160004
4391	-0.284503
4399	-0.344358
4408	-0.551456
4418	-0.513149
4427	-0.492798
4436	-0.649619
4444	-0.832775
4453	-0.868688
4463	-0.898615
4472	-1.115291
4481	-1.108108
4489	-0.947697
4499	-1.255352
4508	-1.264928
4517	-1.056633
4526	-1.414566
4534	-1.336754
4544	-1.153598
4553	-1.582160
4562	-1.480407
4570	-1.246972
4579	-1.662366
4589	-1.276899
4598	-1.084166
4607	-1.433720
4615	-1.098531
4624	-0.901010
4634	-1.284082
4643	-0.893827
4652	-0.720247
4660	-0.975230
4670	-0.539485
4679	-0.503572
4688	-0.581384
4696	-0.279714
4705	-0.307248
4715	-0.100149
4724	0.288908
4733	-0.064236
4741	0.036320
4750	0.685149
4760	0.099767
4769	-0.034309
4777	1.100543
4786	0.798873
4795	0.241024
4805	1.263349
4814	1.265743
4822	0.753384
4831	1.366299
4841	1.257363
4850	1.280108
4858	1.537485
4867	1.289685
4876	1.556638
4886	1.978018
4895	1.296867
4903	1.587763
4912	2.134838
4921	1.286093
4931	1.606916
4939	1.982806
4948	1.283699
4957	1.429746
4966	1.600931
4976	1.163989
4984	1.193917
4993	1.197508
5002	0.895839
5012	1.247786
5020	0.930555
5029	0.421787
5038	0.956891
5047	0.517555
5057	0.087796
5065	0.551074
5074	0.152439
5083	0.021955
5092	0.267361
5101	-0.145639
5110	-0.189932
5119	-0.011564
5128	-0.432943
5137	-0.471250
5146	-0.334781
5155	-0.540682
5164	-0.599340
5173	-0.584975
5182	-0.948894
5191	-0.963259
5200	-0.880659
5209	-1.185920
5218	-1.093743
5227	-0.850731
5236	-1.342740
5245	-1.316404
5254	-1.049450
5263	-1.572583
5272	-1.512728
5281	-1.274505
5290	-1.729404
5299	-1.558218
5308	-1.315207
5317	-1.619270
5326	-1.310418
5335	-1.141627
5344	-1.515122
5353	-1.161978
5362	-1.049450
5371	-1.346331
5380	-0.856717
5389	-0.687926
5398	-0.964456
5407	-0.575398
5416	-0.580187
5425	-0.567019
5434	-0.266546
5443	-0.296474
5452	-0.106135
5461	0.278135
5470	-0.130077
5478	0.057868
5488	0.710288
5497	0.097372
5506	0.124906
5515	1.001183
5524	0.802465
5533	0.425378
5542	1.209479
5551	1.258560
5559	0.829998
5569	1.294473
5578	1.242998
5587	1.398621
5596	1.666772
5604	1.366299
5614	1.614099
5623	1.939711
5632	1.409395
5640	1.584172
5649	2.030690
5659	1.462067
5668	1.661983
5677	2.054632
5685	1.387847
5695	1.423760
5704	1.614099
5713	1.266940
5721	1.166383
5730	1.237012
5740	0.989212
5749	1.179552
5758	0.892247
5766	0.536708
5775	0.930555
5785	0.469671
5794	0.196732
5802	0.546285
5811	0.112935
5820	-0.036703
5830	0.188352
5839	-0.011564
5847	-0.198312
5856	-0.183946
5866	-0.405410
5875	-0.412593
5883	-0.425761
5892	-0.594552
5901	-0.595749
5911	-0.610114
5920	-0.969244
5928	-0.918966
5937	-0.946499
5946	-1.261337
5956	-1.108108
5965	-1.060224
5973	-1.437311
5982	-1.328375
5992	-1.278097
6001	-1.627650
6009	-1.422946
6018	-1.450479
6027	-1.637227
6037	-1.460056
6046	-1.501954
6054	-1.604905
6063	-1.276899
6072	-1.408580
6082	-1.553430
6091	-1.003960
6099	-1.116488
6108	-1.274505
6117	-0.765737
6127	-0.934528
6135	-0.921360
6144	-0.492798
6153	-0.672363
6163	-0.383862
6172	-0.152822
6180	-0.479630
6189	0.024349
6198	0.232645
6208	-0.189932
6216	0.302077
6225	0.551074
6234	0.094978
6243	0.564242
6253	1.040688
6261	0.373903
6270	0.662404
6279	1.286093
6288	0.967665
6297	1.108923
6306	1.466856
6315	1.264546
6324	1.651209
6334	1.663180
6342	1.361511
6351	1.754160
6360	1.788876
6369	1.428549
6378	2.107305
6387	1.764934
6396	1.333978
6405	2.063012
6414	1.743386
6423	1.373482
6432	1.723035
6441	1.575792
6450	1.274122
6458	1.374679
6468	1.181946
6477	1.034702
6486	1.167581
6495	0.621703
6504	0.747398
6513	1.027520
6522	0.329610
6531	0.419392
6539	0.464882
6549	-0.061842
6558	0.111738
6567	0.142862
6576	-0.335978
6584	-0.107332
6594	0.013575
6603	-0.454491
6612	-0.471250
6620	-0.564624
6629	-0.818410
6639	-0.675955
6648	-0.808833
6657	-0.953682
6665	-0.805242
6675	-1.068604
6684	-1.304433
6693	-1.072195
6701	-1.324783
6710	-1.519911
6720	-1.237395
6729	-1.359499
6738	-1.614482
6746	-1.369076
6755	-1.567795
6765	-1.668351
6774	-1.517517
6783	-1.637227
6791	-1.535473
6800	-1.274505
6810	-1.495969
6819	-1.394215
6828	-1.061421
6836	-1.314010
6846	-1.126065
6855	-0.842352
6864	-1.059027
6873	-0.722642
6881	-0.549062
6891	-0.695108
6900	-0.367103
6909	-0.283306
6917	-0.340767
6926	0.159622
6936	0.055474
6945	-0.083390
6954	0.497204
6962	0.193141
6971	0.060262
6981	0.979636
6990	0.977241
6998	0.446926
7007	1.078995
7017	1.318415
7026	0.857531
7034	1.287291
7043	1.381862
7052	1.375876
7062	1.842745
7071	1.690714
7079	1.501572
7088	2.000763
7097	1.598537
7107	1.557835
7116	2.223423
7124	1.596143
7133	1.627267
7142	2.065406
7152	1.502769
7160	1.481221
7169	1.707473
7178	1.429746
7188	1.347146
7197	1.374679
7205	1.201099
7214	1.214267
7223	1.014352
7233	0.560650
7241	0.868305
7250	0.676769
7259	0.260178
7268	0.537905
7278	0.321230
7286	0.007590
7295	0.203914
7304	-0.006775
7313	-0.222254
7322	-0.154019
7331	-0.367103
7340	-0.510755
7349	-0.405410
7359	-0.539485
7367	-0.614903
7376	-0.677152
7385	-1.111699
7394	-1.031494
7403	-0.997975
7412	-1.334360
7421	-1.094940
7430	-1.102123
7439	-1.472027
7448	-1.428931
7457	-1.404989
7466	-1.674337
7475	-1.482801
7484	-1.583357
7493	-1.636030
7502	-1.572583
7511	-1.504349
7520	-1.559415
7530	-1.378653
7538	-1.394215
7547	-1.467238
7556	-1.317601
7565	-1.312812
7575	-1.258943
7583	-0.999172
7592	-0.969244
7601	-0.836366
7610	-0.665181
7619	-0.702291
7628	-0.497587
7637	-0.253378
7646	-0.297671
7656	-0.037900
7664	0.140468
7673	-0.120500
7682	0.247010
7691	0.564242
7700	0.060262
7709	0.584592
7718	1.022731
7727	0.418195
7736	0.721062
7745	1.365102
7754	1.134062
7763	1.229830
7772	1.556638
7780	1.155610
7790	1.647618
7799	1.845140
7808	1.379467
7817	1.737401
7825	2.088151
7835	1.501572
7844	1.888235
7853	2.035479
7861	1.410592
7871	2.029493
7880	2.094137
7889	1.344751
7898	1.715853
7906	1.767328
7916	1.284896
7925	1.353131
7934	1.282502
7942	1.037096
7951	1.208282
7961	0.822815
7970	0.730639
7979	0.931752
7987	0.448123
7996	0.394253
8006	0.507978
8015	0.015970
8023	0.048291
8032	0.104555
8042	-0.236619
8051	-0.106135
8060	-0.083390
8068	-0.583778
8077	-0.346752
8087	-0.353935
8096	-0.889039
8104	-0.813621
8113	-0.714262
8122	-0.996778
8132	-0.999172
8141	-1.178737
8149	-1.331966
8158	-1.274505
8168	-1.469633
8177	-1.541459
8186	-1.279294
8194	-1.425340
8203	-1.561809
8213	-1.634832
8222	-1.607299
8231	-1.700673
8239	-1.466041
8248	-1.735389
8258	-1.626453
8267	-1.436114
8275	-1.444493
8284	-1.391821
8293	-1.226621
8303	-1.203876
8312	-1.081772
8320	-0.941711
8329	-0.984807
8339	-0.856717
8348	-0.589764
8357	-0.577793
8365	-0.430549
8374	-0.198312
8384	-0.211480
8393	-0.054659
8402	0.050685
8410	0.099767
8419	0.399042
8429	0.231448
8438	0.214688
8446	0.916189
8455	0.858728
8464	0.694726
8474	1.163989
8482	1.191523
8491	1.098149
8500	1.434534
8510	1.283699
8519	1.357920
8527	1.919360
8536	1.743386
8545	1.562624
8555	1.906192
8563	1.834366
8572	1.836760
8581	2.098925
8590	1.700290
8600	1.794861
8608	2.207861
8617	1.436928
8626	1.554244
8635	1.887038
8644	1.456082
8653	1.259757
8662	1.390241
8671	1.326795
8681	1.168778
8689	0.910204
8698	0.699514
8707	0.812042
8716	0.582198
8725	0.298485
8734	0.462488
8743	0.314048
8752	0.144059
8761	0.074628
8770	-0.061842
8779	-0.084587
8788	-0.161201
8797	-0.505967
8805	-0.432943
8815	-0.393439
8824	-0.731021
8833	-0.800453
8842	-0.677152
8851	-0.963259
8860	-1.041071
8869	-1.116488
8878	-1.205073
8887	-1.128459
8896	-1.291265
8905	-1.516320
8914	-1.426537
8923	-1.503151
8932	-1.643212
8941	-1.542656
8950	-1.558218
8959	-1.730601
8968	-1.620467
8976	-1.619270
8986	-1.685111
8995	-1.518714
9004	-1.577372
9013	-1.324783
9022	-1.314010
9031	-1.387033
9040	-1.096137
9049	-0.939317
9058	-1.078181
9067	-0.818410
9076	-0.589764
9085	-0.541880
9094	-0.501178
9103	-0.320416
9112	-0.234225
9121	-0.075010
9130	0.126103
9139	0.144059
9147	0.328413
9157	0.327216
9166	0.211097
9175	0.905415
9184	0.925766
9193	0.463685
9202	1.075404
9211	1.167581
9220	0.910204
9228	1.420169
9238	1.502769
9247	1.300459
9256	1.799650
9265	2.042661
9273	1.453688
9283	1.961258
9292	1.845140
9301	1.661983
9309	2.219832
9318	1.782890
9328	1.511148
9337	2.292855
9346	1.768525
9354	1.360314
9364	1.992383
9373	1.689517
9382	1.247786
9390	1.442914
9399	1.256166
9409	1.089769
9418	0.994001
9427	0.716274
9435	0.876685
9444	0.828801
9454	0.426575
9463	0.559453
9471	0.359537
9480	0.053080
9489	0.048291
9499	-0.040294
9508	-0.244998
9516	-0.122894
9525	-0.307248
9535	-0.608917
9544	-0.280911
9552	-0.412593
9561	-1.066210
9570	-0.933331
9580	-0.739401
9589	-1.127262
9597	-1.085363
9606	-1.037479
9615	-0.969244
9625	-1.128459
9634	-1.579766
9642	-1.576175
9651	-1.382244
9660	-1.771302
9670	-1.638424
9678	-1.385836
9687	-1.583357
9696	-1.869464
9706	-1.452873
9715	-1.591737
9723	-1.675534
9732	-1.492378
9741	-1.509137
9751	-1.393018
9760	-1.242184
9768	-1.467238
9777	-1.092546
9786	-0.909389
9796	-0.962062
9805	-0.716656
9813	-0.595749
9822	-0.622085
9832	-0.429352
9841	-0.122894
9850	-0.163596
9858	-0.069025
9867	0.159622
9877	0.085401
9886	0.309259
9894	0.315245
9903	0.416998
9912	0.922175
9922	0.771340
9930	0.688740
9939	1.209479
9948	1.118499
9957	1.299262
9967	1.726627
9975	1.293276
9984	1.465659
9993	1.979215
10003	1.533893
10012	1.487206
10020	2.036676
10029	1.920557
10038	1.934922
10048	1.919360
10057	1.802044
10066	1.998369
10074	1.879856
10083	1.444111
10093	1.660786
10102	1.818803
10111	1.457279
10120	1.228633
10128	1.275320
10138	1.339963
10147	0.979636
10156	0.747398
10165	1.068221
10175	0.800071
10183	0.440940
10192	0.482839
10201	0.268558
10210	0.160819
10220	0.157227
10228	-0.161201
10237	-0.072616
10246	0.041109
10255	-0.493996
10265	-0.370694
10274	-0.277320
10282	-0.594552
10291	-0.885447
10300	-1.100926
10310	-0.893827
10319	-0.889039
10328	-1.201482
10337	-1.114094
10346	-1.045859
10355	-1.308024
10364	-1.622861
10373	-1.656380
10382	-1.519911
10392	-1.489983
10400	-1.656380
10409	-1.584554
10418	-1.553430
10427	-1.669548
10437	-1.591737
10446	-1.454070
10454	-1.740178
10463	-1.524699
10473	-1.333163
10482	-1.525896
10491	-1.161978
10500	-1.257746
10509	-1.124868
10518	-0.776511
10527	-0.892630
10536	-0.814818
10545	-0.537091
10554	-0.596946
10564	-0.479630
10572	-0.120500
10581	-0.169581
10590	-0.092967
10600	0.184761
10609	0.115329
10618	0.282923
10626	0.348764
10635	0.387071
10645	0.862320
10654	0.764158
10663	0.615717
10672	1.198705
10680	1.228633
10690	1.165186
10699	1.621282
10708	1.398621
10717	1.446505
10726	2.039070
10735	1.582975
10744	1.505163
10753	2.114487
10762	2.019916
10772	1.769722
10781	1.964850
10789	1.902601
10798	1.882250
10807	1.871476
10817	1.557835
10826	1.711064
10834	1.745780
10843	1.395030
10852	1.235815
10862	1.344751
10871	1.160398
10880	0.906613
10888	0.804859
10897	0.955694
10907	0.765355
10916	0.397845
10925	0.537905
10934	0.323624
10943	0.091387
10952	0.093781
10961	-0.146836
10970	-0.036703
10979	0.003999
10989	-0.361117
10997	-0.300065
11006	-0.411395
11015	-0.619691
11024	-0.727430
11034	-1.189511
11043	-0.898615
11051	-0.655604
11060	-1.146415
11070	-1.151204
11079	-1.111699
11088	-1.481604
11097	-1.591737
11106	-1.750951
11115	-1.535473
11124	-1.395412
11133	-1.681519
